Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-358813-Z,2,2023-02-15,E07000202,0.9682504708048661,1.868970232371772,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358840-Z,2,2023-02-15,E09000014,2.3402019565653522,2.3962140583788862,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358843-Z,2,2023-02-15,E06000055,0.949080554697146,1.8381210206325087,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358851-Z,2,2023-02-15,E07000103,2.3353749158170367,2.150320455711353,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358863-Z,2,2023-02-15,E07000010,1.9530276168241774,2.139993408098426,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358907-Z,2,2023-02-15,E09000014,3.0325462466767075,2.30310202283631,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358936-Z,2,2023-02-15,E06000056,3.821368637160015,1.649159353516711,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358948-Z,2,2023-02-15,E09000002,1.4271163556401458,1.9802821116035778,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358951-Z,2,2023-02-15,E06000056,2.7483387200163216,2.0198627334291377,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358960-Z,2,2023-02-15,E07000099,0.7498425242364906,1.820662192075086,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358963-Z,2,2023-02-15,E07000098,0.8685000680378065,1.799095594552783,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358968-Z,2,2023-02-15,E07000146,2.997397552873052,1.738192738883161,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358974-Z,2,2023-02-15,E07000010,-0.2876820724517809,2.055618646165937,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-358981-Z,2,2023-02-15,E09000016,2.608843551018762,2.43254994116121,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359329-Z,2,2023-02-18,E07000077,2.289162072661905,1.449297480452271,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359335-Z,2,2023-02-18,E07000011,0.8892620594862357,2.1407849921027857,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359342-Z,2,2023-02-18,E07000098,2.114245463874528,1.809429287233273,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359360-Z,2,2023-02-18,E07000143,0.4906229164484712,1.6936348081183816,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359371-Z,2,2023-02-18,E07000147,1.713797927758343,1.8085331212545754,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359378-Z,2,2023-02-18,E09000031,1.8458266904983307,1.9965519799062723,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359386-Z,2,2023-02-18,E06000056,0.4906229164484712,1.3056577936756124,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359402-Z,2,2023-02-18,E07000072,2.9990600636466658,1.4359045007953144,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359412-Z,2,2023-02-18,E06000033,1.536867219599265,1.83971239752162,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359430-Z,2,2023-02-19,E07000147,2.265229306450277,1.6657487476415955,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359435-Z,2,2023-02-19,E06000031,-1.529395204760564,2.338503695374972,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359439-Z,2,2023-02-19,E07000148,1.6259672143853108,1.8450248578731823,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359441-Z,2,2023-02-19,E07000066,0.5877866649021191,1.4493274517624826,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359446-Z,2,2023-02-19,E06000060,1.3945931639345857,1.8693179862332214,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359466-Z,2,2023-02-19,E06000032,2.0626344233634546,2.254821589617879,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359469-Z,2,2023-02-19,E07000148,1.1888591665158879,1.7952324482850464,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359481-Z,2,2023-02-19,E07000070,1.3173014896329391,2.026677076310022,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359486-Z,2,2023-02-19,E07000096,2.118261533529418,2.3774668384551867,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359488-Z,2,2023-02-19,E07000072,2.779853933231194,1.8108161634808693,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359496-Z,2,2023-02-19,E09000003,0.4803664162812822,1.5202537292460816,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359500-Z,2,2023-02-19,E07000096,0.45953232937844013,2.285172541277877,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359506-Z,2,2023-02-19,E07000242,3.3160025355989236,1.796936912787694,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359507-Z,2,2023-02-19,E07000096,2.4069451083182885,2.224571055696254,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359508-Z,2,2023-02-19,E06000033,2.4973291697865574,2.249530586352816,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359632-Z,2,2023-03-01,E07000096,1.9969653198555974,1.664920794927193,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-359969-Z,2,2023-03-01,E07000102,0.0,1.117468036393472,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360166-Z,2,2023-03-03,E09000014,0.7731898882334817,1.7120394971350041,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360260-Z,2,2023-02-25,E07000144,0.371563556432483,1.8864054316645409,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360270-G,2,2023-06-20,E07000113,0.5207759546191588,1.392043683948136,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360287-G,2,2023-06-20,E07000105,-2.70805020110221,1.8712970172202255,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360291-Z,2,2023-02-27,E06000055,0.5596157879354227,1.8442444845787453,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360319-G,2,2024-03-21,E07000065,-2.4849066497880004,1.3298592019229836,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360333-G,2,2023-12-14,E06000035,2.327277705584417,1.9329978351979566,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360343-Z,2,2023-02-25,E07000011,-0.40546510810816444,1.80185234767904,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360447-Z,2,2023-02-25,E06000033,-0.03390155167568134,1.9052168034818284,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360481-Z,2,2023-02-25,E07000147,0.6061358035703155,1.3986051297229438,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360485-Z,2,2023-02-25,E09000003,3.6189933266497696,2.3888906189559593,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360488-Z,2,2023-02-25,E06000056,0.15415067982725836,2.005310390761313,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360491-Z,2,2023-02-25,E07000009,1.5151272329628591,1.6824383973157944,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360506-Z,2,2023-02-25,E06000056,1.7833912195575383,2.143256059978633,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360512-Z,2,2023-02-25,E09000015,2.7223913183728676,2.0918280862190057,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360559-Z,2,2023-04-06,E06000032,0.0,1.1430572724624177,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360584-Z,2,2023-02-27,E09000015,0.0,1.488775206400116,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360603-Z,2,2023-02-27,E09000005,2.89314568477889,2.4586436181659366,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360606-Z,2,2023-02-27,E09000010,2.8903717578961645,2.4424094125758486,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360607-Z,2,2023-02-27,E07000203,1.8272338574217148,2.1788684066630366,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360610-Z,2,2023-02-27,E07000146,2.0583881324820035,2.136028011624297,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360642-Z,2,2023-02-27,E06000060,2.1728559863192616,1.8616819754131275,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360647-Z,2,2023-03-13,E06000060,1.7549802177247584,2.2219237235298754,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360649-Z,2,2023-02-27,E09000017,1.8895917184650897,1.5480969496539245,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360651-Z,2,2023-02-27,E07000008,2.354544831924757,1.9940349878040116,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360676-Z,2,2023-02-27,E06000056,1.1837700970084166,1.686795626430563,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360677-Z,2,2023-02-27,E07000010,1.0414538748281612,1.2827425671497528,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360693-Z,2,2023-02-27,E07000096,2.439444275711243,2.3974151177454295,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360706-Z,2,2023-02-27,E07000147,1.7833912195575383,1.6166342650860268,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360720-Z,2,2023-02-27,E06000055,2.0898043287153825,1.8367072347273883,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360724-Z,2,2023-02-27,E07000075,0.5784842722398056,1.806542983895023,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360768-Z,2,2023-02-27,E07000203,-1.529395204760564,1.9388628211524968,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360779-Z,2,2023-02-27,E06000031,0.42744401482693967,1.852325602748166,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360797-Z,2,2023-02-27,E07000072,2.461012329588564,2.0936574289629557,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360798-Z,2,2023-02-27,E09000003,2.8669514836880663,2.1753156250344863,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360989-Z,2,2023-03-01,E06000056,2.1162555148025524,1.5719806486439714,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-360994-Z,2,2023-03-01,E06000033,2.4159137783010487,1.8247987006363882,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361001-Z,2,2023-03-01,E07000143,1.4929040961781488,1.6797824589515367,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361041-Z,2,2023-03-01,E06000055,2.169053700369523,1.4502376781732589,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361047-Z,2,2023-05-26,E09000014,0.0,0.9607558848874704,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361066-Z,2,2023-03-01,E09000005,4.28128506487235,1.1814140015903436,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361083-Z,2,2023-03-01,E09000015,0.9808292530117262,1.5240734126692854,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361104-Z,2,2023-03-01,E07000011,1.8946168546677629,1.6484587084270286,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361105-Z,2,2023-11-08,E06000060,0.0,1.171294959296953,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361139-Z,2,2023-03-01,E07000095,2.953172659135195,1.4894021223663585,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361141-Z,2,2023-03-01,E07000011,-2.70805020110221,1.8208026922801386,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361146-Z,2,2023-03-01,E07000242,2.4581633248124892,0.8612460304152734,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361239-Z,2,2023-03-27,E09000015,0.0,1.1278778976163037,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361317-Z,2,2023-03-01,E07000143,1.4929040961781488,0.9228122424200196,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361318-Z,2,2023-03-01,E07000143,1.4929040961781488,0.9228122424200196,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361319-Z,2,2023-03-01,E07000143,1.4929040961781488,0.9228122424200196,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361331-Z,2,2023-03-03,E07000066,-0.1823215567939546,1.7770934367545932,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361337-Z,2,2023-03-03,E07000240,2.0325246218920845,1.452431936703002,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361340-Z,2,2023-03-03,E06000031,0.4382549309311553,2.0198219365705787,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361343-Z,2,2023-03-03,E07000076,0.5690945318899664,0.9834734546200727,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361366-Z,2,2023-03-03,E07000072,0.06453852113757116,1.9418453807084788,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361373-Z,2,2023-03-03,E07000149,0.8685000680378065,1.5789829154226296,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361437-Z,2,2023-03-03,E07000103,2.6282852326333477,1.4083056088287442,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361445-Z,2,2023-03-03,E07000074,4.822697998516666,0.8765565120451932,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361449-Z,2,2023-03-03,E07000148,0.6241543090729939,1.420284890275222,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361467-Z,2,2023-03-03,E06000055,0.7576857016975165,1.4988835141531336,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361482-Z,2,2023-03-04,E06000055,-0.38077249551779285,0.5987060523286798,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361486-Z,2,2023-03-04,E07000099,2.0731719286662407,1.4539742909271447,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361487-Z,2,2023-03-04,E07000240,2.408445483693523,1.6111746716150341,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361489-Z,2,2023-03-04,E09000005,1.9878743481543455,1.570868327508884,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
